0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0003
0.0003
0.0003
0.0003
0.0003
0.0004
0.0004
0.0004
0.0004
0.0005
0.0005
0.0005
0.0006
0.0006
0.0007
0.0007
0.0007
0.0008
0.0008
0.0009
0.0009
0.001
0.0011
0.0011
0.0012
0.0013
0.0013
0.0014
0.0015
0.0016
0.0017
0.0018
0.0019
0.002
0.0021
0.0022
0.0023
0.0024
0.0026
0.0027
0.0029
0.003
0.0032
0.0033
0.0035
0.0037
0.0039
0.0041
0.0043
0.0045
0.0047
0.0049
0.0052
0.0054
0.0057
0.0059
0.0062
0.0065
0.0068
0.0071
0.0074
0.0077
0.0081
0.0084
0.0088
0.0092
0.0096
0.01
0.0104
0.0108
0.0112
0.0117
0.0122
0.0126
0.0131
0.0136
0.0141
0.0147
0.0152
0.0158
0.0164
0.017
0.0176
0.0182
0.0188
0.0195
0.0201
0.0208
0.0215
0.0222
0.0229
0.0236
0.0244
0.0251
0.0259
0.0267
0.0275
0.0283
0.0291
0.0299
0.0308
0.0316
0.0325
0.0334
0.0343
0.0352
0.0361
0.037
0.0379
0.0388
0.0398
0.0407
0.0417
0.0426
0.0436
0.0445
0.0455
0.0465
0.0474
0.0484
0.0494
0.0503
0.0513
0.0523
0.0532
0.0542
0.0551
0.0561
0.057
0.0579
0.0589
0.0598
0.0607
0.0616
0.0625
0.0633
0.0642
0.065
0.0658
0.0666
0.0674
0.0682
0.069
0.0697
0.0704
0.0711
0.0718
0.0724
0.0731
0.0737
0.0742
0.0748
0.0753
0.0758
0.0763
0.0767
0.0771
0.0775
0.0779
0.0782
0.0785
0.0788
0.079
0.0792
0.0794
0.0795
0.0796
0.0797
0.0798
0.0798
0.0798
0.0797
0.0796
0.0795
0.0794
0.0792
0.079
0.0788
0.0785
0.0782
0.0779
0.0775
0.0771
0.0767
0.0763
0.0758
0.0753
0.0748
0.0742
0.0737
0.0731
0.0724
0.0718
0.0711
0.0704
0.0697
0.069
0.0682
0.0674
0.0666
0.0658
0.065
0.0642
0.0633
0.0625
0.0616
0.0607
0.0598
0.0589
0.0579
0.057
0.0561
0.0551
0.0542
0.0532
0.0523
0.0513
0.0503
0.0494
0.0484
0.0474
0.0465
0.0455
0.0445
0.0436
0.0426
0.0417
0.0407
0.0398
0.0388
0.0379
0.037
0.0361
0.0352
0.0343
0.0334
0.0325
0.0316
0.0308
0.0299
0.0291
0.0283
0.0275
0.0267
0.0259
0.0251
0.0244
0.0236
0.0229
0.0222
0.0215
0.0208
0.0201
0.0195
0.0188
0.0182
0.0176
0.017
0.0164
0.0158
0.0152
0.0147
0.0141
0.0136
0.0131
0.0126
0.0122
0.0117
0.0112
0.0108
0.0104
0.01
0.0096
0.0092
0.0088
0.0084
0.0081
0.0077
0.0074
0.0071
0.0068
0.0065
0.0062
0.0059
0.0057
0.0054
0.0052
0.0049
0.0047
0.0045
0.0043
0.0041
0.0039
0.0037
0.0035
0.0033
0.0032
0.003
0.0029
0.0027
0.0026
0.0024
0.0023
0.0022
0.0021
0.002
0.0019
0.0018
0.0017
0.0016
0.0015
0.0014
0.0013
0.0013
0.0012
0.0011
0.0011
0.001
0.0009
0.0009
0.0008
0.0008
0.0007
0.0007
0.0007
0.0006
0.0006
0.0005
0.0005
0.0005
0.0004
0.0004
0.0004
0.0004
0.0003
0.0003
0.0003
0.0003
0.0003
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
